nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.7362021803855896,0.7976331114768982,0.746875,0.6270833333333333,0.625,0.6270833333333333,0.6290873885154724,0.6549321413040161,0.7459900379180908,0.654316782951355,0.6249170899391174,0.6143225431442261,0.7567878365516663,0.613853931427002,0.6597268581390381,0.6388005018234253,0.7250323295593262,0.6359039545059204,0.5903835296630859,0.625618040561676,0.7673275470733643,0.6273565888404846,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.98837457380718,111.10879752008569,0.5629366567039219,0.1865527509809049,1.0,0.1590909090909091
0.7370305061340332,0.796414315700531,0.746875,0.6270833333333333,0.625,0.6270833333333333,0.6292391419410706,0.654370903968811,0.7460747957229614,0.6538045406341553,0.6245849132537842,0.6142112612724304,0.7570955157279968,0.6129605174064636,0.659678041934967,0.6382431983947754,0.7255783081054688,0.6348546743392944,0.5900914669036865,0.6253844499588013,0.7675373554229736,0.6270183324813843,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.81134567881034,110.76559348547048,0.5275519654607734,0.18758230993387087,0.0,0.18181818181818182
0.7365864515304565,0.7965918779373169,0.746875,0.6270833333333333,0.625,0.6270833333333333,0.6293155550956726,0.6545891165733337,0.745937705039978,0.6540077924728394,0.6245916485786438,0.6143367886543274,0.7570947408676147,0.6133242249488831,0.6596405506134033,0.6382408142089844,0.7255234718322754,0.6351039409637451,0.590218186378479,0.6254692077636719,0.7673722505569458,0.62717604637146,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.69882179027994,110.82412447483665,0.5520145592222667,0.18725760867121488,0.012987012987012988,0.18181818181818182
0.7359695434570312,0.7971631288528442,0.746875,0.6270833333333333,0.625,0.6270833333333333,0.6292561888694763,0.6543946862220764,0.7460300922393799,0.6538353562355042,0.6244129538536072,0.6140612363815308,0.7572371363639832,0.6128149628639221,0.6596954464912415,0.6383929252624512,0.725419282913208,0.634768009185791,0.5901133418083191,0.6252320408821106,0.7677448391914368,0.6268445253372192,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.9122309186572,110.90055409821774,0.5200992929146669,0.1871648408220255,0.025974025974025976,0.18181818181818182
0.7357240915298462,0.7964234352111816,0.746875,0.6270833333333333,0.625,0.6270833333333333,0.6287533044815063,0.65422523021698,0.7457144856452942,0.6537556648254395,0.6239345073699951,0.6137014031410217,0.7569742202758789,0.6131259799003601,0.6591247916221619,0.6385177373886108,0.7251530289649963,0.6347770094871521,0.5895680785179138,0.6250973343849182,0.7674371004104614,0.6270365118980408,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.59018942034099,110.79515919062071,0.6246297659134316,0.18763155915176202,0.03896103896103896,0.18181818181818182
0.7356606721878052,0.795995831489563,0.7453125,0.6270833333333333,0.625,0.6270833333333333,0.628635823726654,0.6541225910186768,0.7454168796539307,0.6536543965339661,0.6238270401954651,0.6135543584823608,0.7567417621612549,0.6131483912467957,0.6589326858520508,0.6382774710655212,0.7246604561805725,0.6345090270042419,0.5895912051200867,0.6248191595077515,0.7674267292022705,0.6269864439964294,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.53740895899669,110.64868509757775,0.6982300510652152,0.1877432267066229,0.05194805194805195,0.18181818181818182
0.7360978722572327,0.795552670955658,0.7453125,0.6270833333333333,0.625,0.6270833333333333,0.6285997629165649,0.6541813611984253,0.7452278733253479,0.6534317135810852,0.6238972544670105,0.6138526797294617,0.7565381526947021,0.613494873046875,0.6589219570159912,0.6382718086242676,0.724892795085907,0.63448566198349,0.589537501335144,0.6250841617584229,0.7670630216598511,0.6270350813865662,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.37545160612319,110.53965876776591,0.629627566417559,0.1876478888639637,0.06493506493506493,0.18181818181818182
0.7358754873275757,0.7958522439002991,0.7453125,0.6270833333333333,0.6234375,0.6270833333333333,0.6288453340530396,0.6540509462356567,0.7448891401290894,0.6528440117835999,0.6241638660430908,0.6134536862373352,0.7562291026115417,0.6128825545310974,0.659073531627655,0.6380639672279358,0.7246373295783997,0.6339929699897766,0.5898112654685974,0.6247415542602539,0.7668343186378479,0.6262727975845337,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.4662192437203,110.7020679384521,0.49559416290810493,0.18699714731862166,0.07792207792207792,0.18181818181818182
0.7347819209098816,0.795689046382904,0.74375,0.6270833333333333,0.6234375,0.625,0.6281343698501587,0.6534215807914734,0.7436501979827881,0.653235912322998,0.6235148906707764,0.6127392053604126,0.7551334500312805,0.6132247447967529,0.6579510569572449,0.6374646425247192,0.7232905030250549,0.6343773603439331,0.5892475247383118,0.6241247057914734,0.7651202082633972,0.6266011595726013,0.7359375,0.6208333333333333,0.6109375,0.6208333333333333,90.46071690285453,110.38696714935837,0.806725469881611,0.18626445677947875,0.09090909090909091,0.18181818181818182
0.7352408766746521,0.7951021194458008,0.74375,0.625,0.6234375,0.6270833333333333,0.6281557083129883,0.6535307168960571,0.7438328266143799,0.6526851654052734,0.6233916878700256,0.6130417585372925,0.7554041147232056,0.6131073236465454,0.6581485271453857,0.6376089453697205,0.7238526940345764,0.6336989998817444,0.5890416502952576,0.6244494915008545,0.7655938863754272,0.6264843940734863,0.734375,0.6208333333333333,0.609375,0.6208333333333333,90.36253037943158,110.3437092419368,0.6603494202405509,0.1869152792366825,0.1038961038961039,0.18181818181818182
0.7352661490440369,0.7961679697036743,0.7453125,0.625,0.621875,0.625,0.6275762319564819,0.6529914736747742,0.744017481803894,0.6519494652748108,0.622832715511322,0.6126378774642944,0.7551472783088684,0.6117416620254517,0.6576435565948486,0.6371625661849976,0.7235625386238098,0.6331973075866699,0.5884729623794556,0.6239127516746521,0.7657477259635925,0.6250221729278564,0.734375,0.61875,0.6078125,0.61875,90.48149814980074,110.43008904173253,0.3585638722628166,0.1865855425662189,0.11688311688311688,0.18181818181818182
0.7342040538787842,0.7948963046073914,0.74375,0.625,0.621875,0.625,0.6266708374023438,0.6524515151977539,0.7428751587867737,0.6521815657615662,0.6219294667243958,0.611761748790741,0.7541834712028503,0.6118650436401367,0.6567988395690918,0.6365069150924683,0.722008228302002,0.633202850818634,0.5875148177146912,0.6234017610549927,0.7646272778511047,0.6253459453582764,0.734375,0.61875,0.6078125,0.61875,90.31192527694778,110.10212161989655,0.6289172495874896,0.18694337168130384,0.12987012987012986,0.18181818181818182
0.7343605160713196,0.7946102619171143,0.74375,0.625,0.621875,0.625,0.6264567375183105,0.652483344078064,0.7429155707359314,0.6514305472373962,0.6215131878852844,0.61180579662323,0.7544959187507629,0.6113685369491577,0.6568065285682678,0.636732280254364,0.7228274345397949,0.6323946714401245,0.5869070887565613,0.6235196590423584,0.7647294402122498,0.6249721050262451,0.7328125,0.61875,0.60625,0.61875,90.2783679184613,110.16186167186716,0.4679792701632158,0.18753920088507317,0.14285714285714285,0.18181818181818182
0.7338962554931641,0.7949379682540894,0.7421875,0.625,0.621875,0.625,0.6258853673934937,0.6523382663726807,0.742796003818512,0.6514772176742554,0.6210442781448364,0.6117480993270874,0.7539958357810974,0.6112964749336243,0.6561269760131836,0.6364052891731262,0.7218314409255981,0.6328051686286926,0.5865082144737244,0.6233227252960205,0.7647674679756165,0.6245624423027039,0.734375,0.61875,0.60625,0.61875,90.42348152154472,110.0481917029575,0.39846126220541794,0.18749874307598607,0.15584415584415584,0.18181818181818182
0.7334895730018616,0.794638991355896,0.7421875,0.625,0.6203125,0.625,0.6259937882423401,0.6526910662651062,0.7425526976585388,0.6513242125511169,0.6211295127868652,0.6116244196891785,0.754075288772583,0.6108596324920654,0.6561616659164429,0.6364371180534363,0.7220935821533203,0.6323128938674927,0.5865489840507507,0.6233707666397095,0.7647565007209778,0.6244240403175354,0.734375,0.61875,0.60625,0.61875,90.42660458032316,109.8608300520039,0.3386357368587572,0.1877175748438011,0.16883116883116883,0.18181818181818182
0.734376072883606,0.7943031787872314,0.7421875,0.625,0.621875,0.625,0.6257784962654114,0.6519483327865601,0.742872416973114,0.6508640646934509,0.6210131049156189,0.611995279788971,0.7538631558418274,0.6104583740234375,0.6562331914901733,0.6361845135688782,0.7218522429466248,0.6324471235275269,0.5866808295249939,0.6231364011764526,0.7648535966873169,0.6237049102783203,0.7328125,0.61875,0.60625,0.61875,90.31344738085966,110.25273507708467,0.1828172853141741,0.1872852023163028,0.18181818181818182,0.18181818181818182
0.732428252696991,0.7938094735145569,0.7421875,0.625,0.6203125,0.625,0.6248347759246826,0.6521583199501038,0.7418158054351807,0.6509275436401367,0.6203944087028503,0.6116957664489746,0.7533528208732605,0.6107243299484253,0.6546594500541687,0.6355907320976257,0.7215132713317871,0.6318763494491577,0.585841178894043,0.6231193542480469,0.7639023661613464,0.6240525841712952,0.7328125,0.61875,0.60625,0.61875,90.37262821037083,109.91644254070171,0.3002880479474922,0.18746190074730268,0.19480519480519481,0.18181818181818182
0.7329040765762329,0.7942103147506714,0.7421875,0.6229166666666667,0.6203125,0.625,0.6243417859077454,0.6517791748046875,0.7418105006217957,0.6500792503356934,0.6197106838226318,0.6114965081214905,0.7528125047683716,0.6097605228424072,0.6544368863105774,0.6354250311851501,0.7208603620529175,0.6318867206573486,0.5852999091148376,0.6227773427963257,0.7640771865844727,0.6226619482040405,0.7328125,0.6166666666666667,0.60625,0.6166666666666667,90.36019891934245,110.06710164356409,-0.03698245264700587,0.1872744788380992,0.2077922077922078,0.18181818181818182
0.7316179275512695,0.7930923700332642,0.7421875,0.6229166666666667,0.61875,0.625,0.6244418025016785,0.652090311050415,0.7413543462753296,0.6498981714248657,0.6199536323547363,0.6112629175186157,0.7528700232505798,0.609857439994812,0.6542537212371826,0.635332465171814,0.7212390303611755,0.6306849718093872,0.5854628086090088,0.6227918267250061,0.7641016244888306,0.6229643821716309,0.7328125,0.6166666666666667,0.60625,0.6166666666666667,90.16993243247879,109.5610434567053,0.05534461085609116,0.18762794807829372,0.22077922077922077,0.18181818181818182
0.732125461101532,0.7935872077941895,0.7421875,0.6229166666666667,0.61875,0.625,0.6241989135742188,0.6515441536903381,0.7421138882637024,0.6498202681541443,0.6195985078811646,0.6112525463104248,0.7528231739997864,0.6094570755958557,0.6544893980026245,0.6352764964103699,0.7209956049919128,0.6315296292304993,0.5851252675056458,0.6226693391799927,0.76451575756073,0.6223059892654419,0.7328125,0.6166666666666667,0.60625,0.6166666666666667,90.47105290251874,109.91933133390806,-0.11605067868711733,0.1876372828834631,0.23376623376623376,0.18181818181818182
0.7312374711036682,0.7926908731460571,0.7421875,0.6229166666666667,0.6203125,0.6229166666666667,0.6243450045585632,0.6514987945556641,0.7410768270492554,0.6496723294258118,0.6197709441184998,0.6108462810516357,0.7525694370269775,0.6098722815513611,0.6541025042533875,0.634672999382019,0.7208535075187683,0.6309292316436768,0.5853735208511353,0.6224972605705261,0.7636957764625549,0.6229251027107239,0.7328125,0.6166666666666667,0.60625,0.6166666666666667,90.3481719341527,109.4843104947864,0.13746742833721395,0.18753122627618274,0.24675324675324675,0.18181818181818182
0.7322913408279419,0.7937142252922058,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6242170929908752,0.6513484120368958,0.7419267892837524,0.6499280333518982,0.6197206377983093,0.6113102436065674,0.7527250647544861,0.6094990372657776,0.6543600559234619,0.6352901458740234,0.7208986282348633,0.6317445635795593,0.5853818655014038,0.6226304173469543,0.76423180103302,0.6225529909133911,0.7328125,0.6166666666666667,0.6046875,0.61875,90.5301993587669,109.83954175891233,-0.02480407709179174,0.18750820994660475,0.2597402597402597,0.18181818181818182
0.7314671874046326,0.7928194403648376,0.7421875,0.6229166666666667,0.61875,0.625,0.6241666674613953,0.6515126824378967,0.741295576095581,0.6497982144355774,0.6195223927497864,0.6111356019973755,0.7525864839553833,0.6099279522895813,0.6540613770484924,0.6350277662277222,0.7207023501396179,0.6312038898468018,0.5851103663444519,0.6227054595947266,0.7637898921966553,0.6229324340820312,0.7328125,0.6166666666666667,0.6046875,0.61875,90.42625240021287,109.57257076644875,0.07278211156405906,0.18772568499478665,0.2727272727272727,0.18181818181818182
0.7318882346153259,0.7936179637908936,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6238413453102112,0.6513373255729675,0.7417817711830139,0.6499605178833008,0.6192876696586609,0.6112195253372192,0.7526880502700806,0.6096645593643188,0.6538740992546082,0.6351186633110046,0.7207127213478088,0.6317170262336731,0.5849884748458862,0.6225199103355408,0.7642056941986084,0.6227517127990723,0.7328125,0.6166666666666667,0.6046875,0.61875,90.58075942958878,109.7612741580462,0.0741072508705064,0.18758023929500064,0.2857142857142857,0.18181818181818182
0.7308042049407959,0.7929909229278564,0.740625,0.6229166666666667,0.61875,0.6229166666666667,0.6238086223602295,0.6515998840332031,0.7406152486801147,0.650454044342041,0.6192196607589722,0.6107415556907654,0.7521985173225403,0.6109581589698792,0.653827428817749,0.63487309217453,0.7204890251159668,0.631516695022583,0.5848866105079651,0.6224030256271362,0.7629281878471375,0.6238864660263062,0.7328125,0.61875,0.6046875,0.6208333333333333,90.25420282782825,109.48496254040194,0.4773767371910956,0.18731078128249873,0.2987012987012987,0.18181818181818182
0.7319149971008301,0.7935125827789307,0.7421875,0.6229166666666667,0.61875,0.625,0.6238178610801697,0.651580274105072,0.7416234612464905,0.6500033736228943,0.6189412474632263,0.6113351583480835,0.7523699402809143,0.6096758246421814,0.6538246870040894,0.6349031925201416,0.7203680276870728,0.6320397257804871,0.58484947681427,0.6227115392684937,0.7638863325119019,0.6227582693099976,0.7328125,0.6166666666666667,0.6046875,0.61875,90.46509262508047,109.79623805083017,0.01495465323836235,0.18748285212601065,0.3116883116883117,0.18181818181818182
0.7311543226242065,0.793366014957428,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6238806247711182,0.6517775058746338,0.7410651445388794,0.6502509713172913,0.6191734075546265,0.6110119819641113,0.7523378133773804,0.6108474731445312,0.6539275050163269,0.6349530220031738,0.7206064462661743,0.631657063961029,0.5848945379257202,0.6226769685745239,0.7633964419364929,0.623688817024231,0.7328125,0.61875,0.6046875,0.6208333333333333,90.48739428770207,109.72570900053731,0.32478098791453386,0.18737243260541256,0.3246753246753247,0.18181818181818182
0.731419563293457,0.7936077117919922,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6237316131591797,0.6513875126838684,0.741841733455658,0.650415301322937,0.619032084941864,0.6111451387405396,0.7523812651634216,0.6099717617034912,0.6538506746292114,0.6350032687187195,0.7202998399734497,0.6322439908981323,0.584963858127594,0.6224180459976196,0.7641335725784302,0.62303626537323,0.7328125,0.6166666666666667,0.6046875,0.61875,90.70528882631301,109.7552416253987,0.19769647215699232,0.18765719082929105,0.33766233766233766,0.18181818181818182
0.7309364676475525,0.7934766411781311,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.623903751373291,0.6515575051307678,0.741011381149292,0.650378406047821,0.6191097497940063,0.6108384132385254,0.7523006200790405,0.6104432940483093,0.6540300846099854,0.6348507404327393,0.7204136848449707,0.6316757798194885,0.584888756275177,0.6223600506782532,0.7633938193321228,0.6236116290092468,0.7328125,0.61875,0.6046875,0.6208333333333333,90.51271404220115,109.7599594860558,0.4017195916111542,0.18732553548209363,0.35064935064935066,0.18181818181818182
0.7314504981040955,0.7940024137496948,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6236327886581421,0.6511837840080261,0.7414772510528564,0.6505327224731445,0.6188308596611023,0.6110871434211731,0.7523112893104553,0.6100316047668457,0.6539371013641357,0.6349840760231018,0.7202035188674927,0.6321405172348022,0.584611713886261,0.6223515272140503,0.7638161182403564,0.6232797503471375,0.7328125,0.6166666666666667,0.6046875,0.61875,90.63410526729358,109.97629538053036,0.29677168120097724,0.18750863454505032,0.36363636363636365,0.18181818181818182
0.7308202981948853,0.7936702966690063,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6236708164215088,0.6511780023574829,0.7411025762557983,0.6503893136978149,0.6189523339271545,0.6108997464179993,0.7522969841957092,0.6103005409240723,0.653925895690918,0.6347461342811584,0.7202659845352173,0.6316288709640503,0.5847087502479553,0.6222107410430908,0.763663649559021,0.6235503554344177,0.7328125,0.6166666666666667,0.6046875,0.61875,90.53140966036432,109.80663658483846,0.4288947520137659,0.1875316780902514,0.37662337662337664,0.18181818181818182
0.7313457131385803,0.7936939597129822,0.740625,0.6229166666666667,0.61875,0.6229166666666667,0.6237163543701172,0.6512749195098877,0.7412823438644409,0.6504526734352112,0.6187748312950134,0.6109336614608765,0.7521975040435791,0.6101369261741638,0.6537103652954102,0.634872555732727,0.7201082110404968,0.6320331692695618,0.5845807194709778,0.6224172711372375,0.7636548280715942,0.62334144115448,0.7328125,0.6166666666666667,0.6046875,0.61875,90.55571371637991,109.82862556548402,0.2956908280073061,0.18749985193459578,0.38961038961038963,0.18181818181818182
0.7308807969093323,0.7935740351676941,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6237333416938782,0.651293158531189,0.7412270307540894,0.6502147912979126,0.6189231276512146,0.6109054088592529,0.752286434173584,0.6100161075592041,0.6537191867828369,0.6348602175712585,0.7202225923538208,0.6316063404083252,0.5847331881523132,0.6224226951599121,0.7638769149780273,0.6232694387435913,0.7328125,0.6166666666666667,0.6046875,0.61875,90.58781339307077,109.7896807513949,0.2708131244714527,0.18736450456094145,0.4025974025974026,0.18181818181818182
0.7309803366661072,0.7934172749519348,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6237046718597412,0.6512590050697327,0.7410790324211121,0.6502882242202759,0.6188761591911316,0.6111229062080383,0.7522649765014648,0.610232412815094,0.6539538502693176,0.6349864602088928,0.7202764749526978,0.6316560506820679,0.5848423838615417,0.6223911643028259,0.7636815905570984,0.6234769821166992,0.7328125,0.6166666666666667,0.6046875,0.61875,90.671191479389,109.78404488876284,0.3478656317901478,0.1875422203972064,0.4155844155844156,0.18181818181818182
0.7310569882392883,0.7937192320823669,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.6235385537147522,0.651167631149292,0.7410476207733154,0.6501718759536743,0.6186178922653198,0.6110027432441711,0.7521451711654663,0.6098408102989197,0.653771162033081,0.6348616480827332,0.7199545502662659,0.6317747831344604,0.5844306349754333,0.6223505139350891,0.7635151743888855,0.6232155561447144,0.7328125,0.6166666666666667,0.6046875,0.61875,90.44143444659872,109.79733626111182,0.27675690154020477,0.1874496165037854,0.42857142857142855,0.18181818181818182
0.730791449546814,0.7936747074127197,0.7421875,0.6229166666666667,0.61875,0.6229166666666667,0.623544454574585,0.6510967016220093,0.7410292029380798,0.6503739356994629,0.6186894774436951,0.6109979152679443,0.7521594166755676,0.6102067232131958,0.6537315845489502,0.6347760558128357,0.7199208736419678,0.6317905783653259,0.5845315456390381,0.6223369240760803,0.7636222839355469,0.6235038042068481,0.7328125,0.6166666666666667,0.6046875,0.61875,90.47352476195577,109.76772894707435,0.37330998385306635,0.1874942140113254,0.44155844155844154,0.18181818181818182
0.730846107006073,0.7937579154968262,0.740625,0.625,0.61875,0.6229166666666667,0.6234750747680664,0.6511949300765991,0.7409667372703552,0.6505869626998901,0.6185318231582642,0.6109489798545837,0.7520080208778381,0.6102383732795715,0.6536474227905273,0.6349381804466248,0.7197006344795227,0.6321612000465393,0.5844995379447937,0.6222572922706604,0.763312816619873,0.6234849095344543,0.7328125,0.6166666666666667,0.6046875,0.61875,90.37612596505845,109.80743906085024,0.39334988739432375,0.18707043579339774,0.45454545454545453,0.18181818181818182
0.7309907674789429,0.7936103940010071,0.740625,0.625,0.61875,0.6229166666666667,0.6232336759567261,0.6515945792198181,0.7406994104385376,0.6508297920227051,0.6182651519775391,0.6107724905014038,0.7519532442092896,0.6105888485908508,0.6536300182342529,0.6350801587104797,0.7197107076644897,0.6322112083435059,0.5840768814086914,0.6223915219306946,0.7631304264068604,0.6239781975746155,0.73125,0.61875,0.603125,0.6208333333333333,90.45936460291638,109.7461030509104,0.5077109106531819,0.18747313282413836,0.4675324675324675,0.18181818181818182
0.7310604453086853,0.7935985922813416,0.740625,0.625,0.61875,0.6229166666666667,0.623283863067627,0.6515471339225769,0.7408427596092224,0.6504907608032227,0.6182363033294678,0.6109504103660583,0.7519760727882385,0.6101264357566833,0.6536712050437927,0.6350738406181335,0.7197867631912231,0.6321088671684265,0.5839661955833435,0.62251877784729,0.763207197189331,0.6234409213066101,0.73125,0.6166666666666667,0.603125,0.61875,90.3176585124106,109.76618715965725,0.2947677245299286,0.18748453742660165,0.4805194805194805,0.18181818181818182
0.7308009266853333,0.793049156665802,0.740625,0.625,0.61875,0.6229166666666667,0.623140811920166,0.6513950228691101,0.7406408786773682,0.6508084535598755,0.6181583404541016,0.6110104322433472,0.7517906427383423,0.6109589338302612,0.6537309885025024,0.6349899172782898,0.7195796370506287,0.6322972774505615,0.5839233994483948,0.6225631237030029,0.7629078030586243,0.6240429878234863,0.73125,0.61875,0.603125,0.6208333333333333,90.36699012532137,109.63120699270297,0.4737174557937051,0.18773943246875338,0.4935064935064935,0.18181818181818182
0.7310271859169006,0.7935499548912048,0.7421875,0.6229166666666667,0.61875,0.625,0.6230735778808594,0.6523351669311523,0.7415729761123657,0.6507077217102051,0.6181537508964539,0.6112493872642517,0.7522698044776917,0.610291600227356,0.6541708111763,0.6357153058052063,0.7199416756629944,0.6324179172515869,0.5842292904853821,0.6227105855941772,0.7638726234436035,0.6235023140907288,0.73125,0.6166666666666667,0.6046875,0.61875,90.49910964499442,109.80915278367029,0.2525137277645091,0.18771600812880035,0.5064935064935064,0.18181818181818182
0.7306386828422546,0.7933396100997925,0.7421875,0.625,0.61875,0.625,0.6231402158737183,0.6523767709732056,0.7418946027755737,0.650818943977356,0.6181930303573608,0.6112236976623535,0.7525664567947388,0.6106824278831482,0.6540862917900085,0.6356316804885864,0.7201012969017029,0.6321303844451904,0.5843297243118286,0.6226906180381775,0.7645263075828552,0.6237713694572449,0.7328125,0.61875,0.6046875,0.61875,90.69991164091478,109.73917765912887,0.3436344431491761,0.18813456401278145,0.5194805194805194,0.18181818181818182
0.7308839559555054,0.7935875654220581,0.7421875,0.6229166666666667,0.61875,0.625,0.62321537733078,0.6522098779678345,0.7422758936882019,0.6507510542869568,0.6183792352676392,0.6114564538002014,0.7525602579116821,0.6098206639289856,0.6542239785194397,0.6357547640800476,0.7199715971946716,0.6323698163032532,0.5845287442207336,0.6227373480796814,0.7650036811828613,0.6232185363769531,0.734375,0.6166666666666667,0.60625,0.6166666666666667,90.69602339486578,109.71691589294849,0.15276355664170063,0.18804488178836953,0.5324675324675324,0.18181818181818182
0.7307116985321045,0.7932130098342896,0.7421875,0.625,0.61875,0.625,0.6234171986579895,0.6522955298423767,0.7419816255569458,0.650742769241333,0.6185088753700256,0.6112076640129089,0.7527132034301758,0.6106069087982178,0.6541864275932312,0.6354724168777466,0.7201235890388489,0.6319361329078674,0.5845950245857239,0.6225850582122803,0.7647939920425415,0.6238336563110352,0.734375,0.61875,0.60625,0.61875,90.79584598460211,109.67480519205695,0.3969959290922579,0.1882973578443594,0.5454545454545454,0.18181818181818182
0.7308918833732605,0.7939736247062683,0.7421875,0.6229166666666667,0.61875,0.625,0.6232914924621582,0.6521463394165039,0.74174565076828,0.6505787372589111,0.6185468435287476,0.6113196611404419,0.7522618174552917,0.609604001045227,0.6540038585662842,0.6355575919151306,0.7197847962379456,0.6323050856590271,0.5847318172454834,0.6226350665092468,0.7642875909805298,0.6228103637695312,0.734375,0.6166666666666667,0.60625,0.61875,90.66224051733954,109.83644602751275,0.0559368811961311,0.18740310512876657,0.5584415584415584,0.18181818181818182
0.7301229238510132,0.79340660572052,0.7421875,0.625,0.61875,0.625,0.6234765648841858,0.6522066593170166,0.7421202063560486,0.6506934762001038,0.6187297105789185,0.6115604639053345,0.7527354955673218,0.6102153062820435,0.6539945602416992,0.6354567408561707,0.7199158072471619,0.631906270980835,0.5850580334663391,0.6226989030838013,0.765141487121582,0.6234780550003052,0.734375,0.6166666666666667,0.60625,0.61875,90.98418985671805,109.54221011084633,0.247895278279577,0.1881218957930747,0.5714285714285714,0.18181818181818182
0.7305586338043213,0.7940138578414917,0.7421875,0.6229166666666667,0.61875,0.625,0.6233894228935242,0.6520779728889465,0.741777241230011,0.6506635546684265,0.618550717830658,0.6114900708198547,0.7524433732032776,0.609815776348114,0.6540461182594299,0.6355993151664734,0.7198552489280701,0.6322096586227417,0.5848648548126221,0.6225500702857971,0.7644335627555847,0.6230457425117493,0.734375,0.6166666666666667,0.6046875,0.61875,90.86649659847,109.79054278382196,0.15815592128086217,0.18758806914775336,0.5844155844155844,0.18181818181818182
0.7304664254188538,0.794019877910614,0.7421875,0.625,0.61875,0.625,0.6234663128852844,0.6520439386367798,0.7420903444290161,0.6507812142372131,0.6186634302139282,0.6116870641708374,0.7526312470436096,0.6099134683609009,0.6540383696556091,0.6355976462364197,0.7199083566665649,0.6321105360984802,0.5850474238395691,0.6226798295974731,0.7649037837982178,0.6231913566589355,0.734375,0.6166666666666667,0.6046875,0.61875,90.97272334957815,109.73571707296759,0.16295371880239873,0.18778754156366184,0.5974025974025974,0.18181818181818182
0.7302402257919312,0.7941974401473999,0.7421875,0.6229166666666667,0.61875,0.625,0.6235035061836243,0.6520581245422363,0.7420139908790588,0.6508327722549438,0.6186902523040771,0.6118021607398987,0.7525643706321716,0.6098478436470032,0.6539997458457947,0.6355668902397156,0.719918966293335,0.6323010325431824,0.5850268602371216,0.622711718082428,0.7648957967758179,0.6232184171676636,0.7328125,0.6166666666666667,0.6046875,0.61875,90.94659202142842,109.68139311067554,0.16140442496649124,0.18761858678621113,0.6103896103896104,0.18181818181818182
0.7308654189109802,0.7940242886543274,0.7421875,0.6229166666666667,0.61875,0.625,0.6234152913093567,0.6521145701408386,0.7419115304946899,0.6507917046546936,0.6185815334320068,0.6119890213012695,0.7525522708892822,0.6098844408988953,0.6540746092796326,0.6356638073921204,0.7199760675430298,0.6323201060295105,0.5848491787910461,0.6229361295700073,0.7646819353103638,0.6233137249946594,0.7328125,0.6166666666666667,0.6046875,0.61875,90.93512296423923,109.72828260267464,0.12030395808265988,0.18802935998680842,0.6233766233766234,0.18181818181818182
0.7304685115814209,0.7939348816871643,0.7421875,0.625,0.61875,0.625,0.6234784126281738,0.6520984172821045,0.742030143737793,0.6506897211074829,0.6185977458953857,0.61202472448349,0.7526218295097351,0.6098862886428833,0.65386962890625,0.6354725360870361,0.7199267148971558,0.6320822834968567,0.5849959850311279,0.6229418516159058,0.7649679183959961,0.623193621635437,0.7328125,0.6166666666666667,0.6046875,0.61875,90.8450045663222,109.65220965114558,0.0801533319505116,0.18778736582241837,0.6363636363636364,0.18181818181818182
0.7304792404174805,0.7937543392181396,0.7421875,0.625,0.61875,0.625,0.6234703063964844,0.6522675156593323,0.7421700954437256,0.6506296992301941,0.6185732483863831,0.6119592189788818,0.7527995705604553,0.6098587512969971,0.6538701057434082,0.6355287432670593,0.7200964093208313,0.6318466663360596,0.5848498940467834,0.6230069398880005,0.7652050256729126,0.6232264041900635,0.7328125,0.6166666666666667,0.6046875,0.61875,90.93665608918272,109.54996672583033,0.06972006808056094,0.18807995061266136,0.6493506493506493,0.18181818181818182
