nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.5505225658416748,0.6580083966255188,0.6046875,0.5333333333333333,0.4765625,0.5291666666666667,0.4759948253631592,0.5536803007125854,0.6110152006149292,0.5571243166923523,0.47362878918647766,0.521953821182251,0.6138185858726501,0.5270588397979736,0.5088459253311157,0.5356730818748474,0.5796535015106201,0.536842942237854,0.4475336968898773,0.5319205522537231,0.6368390917778015,0.5385478734970093,0.609375,0.5291666666666667,0.4765625,0.525,91.4920782478554,92.31566589634653,2.0050275016114463,0.2111981921000667,0.8701298701298701,0.4772727272727273
0.5503000617027283,0.657872200012207,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47593170404434204,0.5536032319068909,0.61129230260849,0.5572704076766968,0.4734574556350708,0.5217859745025635,0.6140674948692322,0.526819109916687,0.5086884498596191,0.5356637239456177,0.579740583896637,0.5370903015136719,0.44746410846710205,0.5317158699035645,0.6371653079986572,0.5385836362838745,0.609375,0.5291666666666667,0.4765625,0.525,91.56637202347552,92.32248698293685,2.0733777735103325,0.2115969800819199,0.8831168831168831,0.4772727272727273
0.5504634380340576,0.6581961512565613,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47572869062423706,0.5538448691368103,0.6113743782043457,0.557374894618988,0.4733126163482666,0.5217329859733582,0.6140808463096619,0.5267282724380493,0.5086582899093628,0.5358319878578186,0.5800414681434631,0.5373441576957703,0.4472545385360718,0.5317899584770203,0.6370782852172852,0.5385276675224304,0.609375,0.5291666666666667,0.4765625,0.525,91.48405802752025,92.26600777961569,2.0328346737626846,0.21149525111810774,0.8961038961038961,0.4772727272727273
0.5503466129302979,0.6583901047706604,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47564443945884705,0.5538989305496216,0.6113107800483704,0.5573902726173401,0.47314780950546265,0.5218448042869568,0.6141023635864258,0.5264241099357605,0.508630096912384,0.535854697227478,0.5796645879745483,0.5372658967971802,0.4471046030521393,0.531996488571167,0.6372295022010803,0.5383102893829346,0.609375,0.5291666666666667,0.4765625,0.525,91.53940547685839,92.2813821419647,1.9020193871391444,0.2116228041359586,0.9090909090909091,0.4772727272727273
0.5505450963973999,0.6585845351219177,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4758073389530182,0.5538663864135742,0.6114159822463989,0.5574332475662231,0.4732494354248047,0.5217571258544922,0.6141417026519775,0.5264358520507812,0.5086027979850769,0.5357550978660583,0.5796052813529968,0.5373207926750183,0.4472264051437378,0.5319377779960632,0.6373515129089355,0.5383923649787903,0.609375,0.5291666666666667,0.4765625,0.525,91.55345571649929,92.32183601996516,1.9443965965815375,0.2116695418329971,0.922077922077922,0.4772727272727273
0.550173282623291,0.6584553718566895,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47543463110923767,0.5540741682052612,0.6113448143005371,0.5576760172843933,0.47298669815063477,0.5218669772148132,0.6140723824501038,0.5263725519180298,0.5085568428039551,0.535838782787323,0.5798131823539734,0.5376162528991699,0.4469190239906311,0.532086193561554,0.637069582939148,0.53841233253479,0.609375,0.5291666666666667,0.4765625,0.525,91.52918642529079,92.30680330255059,1.9054765156711204,0.21172579214257978,0.935064935064935,0.4772727272727273
0.5503931045532227,0.6585321426391602,0.60625,0.5354166666666667,0.4765625,0.5291666666666667,0.47547733783721924,0.5540094375610352,0.6115737557411194,0.5576674938201904,0.4729583263397217,0.5216952562332153,0.6141663789749146,0.5262249112129211,0.5084585547447205,0.5358582735061646,0.5794780850410461,0.5374558568000793,0.4468502998352051,0.5319792032241821,0.6374900341033936,0.538218080997467,0.6078125,0.5291666666666667,0.475,0.525,91.52806088442034,92.30516728047316,1.8743932680172313,0.21198391442985234,0.948051948051948,0.4772727272727273
0.5498654246330261,0.6588799953460693,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4751344919204712,0.5542232394218445,0.6112886667251587,0.557601273059845,0.4726346731185913,0.5217533111572266,0.614086389541626,0.5256542563438416,0.5084315538406372,0.5358294248580933,0.5794729590415955,0.5372772216796875,0.4465991258621216,0.5320049524307251,0.6372873783111572,0.5377854704856873,0.6078125,0.5291666666666667,0.475,0.525,91.55719111355133,92.21774028472115,1.7363308394203982,0.21191583580349302,0.961038961038961,0.4772727272727273
0.5498615503311157,0.6592203974723816,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4750989079475403,0.5543189644813538,0.6115598678588867,0.5579239130020142,0.4725683927536011,0.5216344594955444,0.6142906546592712,0.5255866646766663,0.5082515478134155,0.5360209941864014,0.5792113542556763,0.5375763177871704,0.4464741051197052,0.5319061875343323,0.6377048492431641,0.5378206372261047,0.6078125,0.5291666666666667,0.475,0.525,91.60700617195411,92.30887880615617,1.771498709375416,0.21202945730385753,0.974025974025974,0.4772727272727273
0.5500544309616089,0.659178614616394,0.60625,0.5354166666666667,0.4765625,0.5291666666666667,0.47518038749694824,0.5543755888938904,0.6113324165344238,0.5578690767288208,0.472556471824646,0.5217301249504089,0.6140322685241699,0.525406539440155,0.508460521697998,0.5359223484992981,0.5790254473686218,0.5375449061393738,0.4465094208717346,0.5321463346481323,0.6373368501663208,0.5377136468887329,0.6078125,0.5291666666666667,0.475,0.525,91.54109881438796,92.29513864388726,1.671106928042063,0.2118535858409128,0.987012987012987,0.4772727272727273
0.5498658418655396,0.6594021320343018,0.60625,0.5354166666666667,0.475,0.5291666666666667,0.47497621178627014,0.5543927550315857,0.6113842725753784,0.5580437779426575,0.47254133224487305,0.5214661955833435,0.613981306552887,0.5254391431808472,0.5080297589302063,0.5359797477722168,0.5788536071777344,0.5377568602561951,0.4464886486530304,0.5318205952644348,0.6373986005783081,0.5378378629684448,0.6078125,0.5291666666666667,0.475,0.525,91.59049085456455,92.27888105754812,1.8053010895081907,0.21192873001074877,1.0,0.4772727272727273
0.5498694181442261,0.6586362719535828,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4751124680042267,0.5543750524520874,0.6112324595451355,0.5579522848129272,0.4724830687046051,0.521531343460083,0.6139678955078125,0.5250948667526245,0.5081622004508972,0.5360602736473083,0.578763484954834,0.5377122163772583,0.44652149081230164,0.532046377658844,0.6372048258781433,0.5375005602836609,0.609375,0.5291666666666667,0.475,0.525,91.52019339546678,92.25793569170274,1.638404647203319,0.21204288932526702,0.0,0.5
0.5499230027198792,0.6588669419288635,0.60625,0.5333333333333333,0.475,0.5291666666666667,0.4750382602214813,0.5543209910392761,0.6114124059677124,0.5580791234970093,0.4724283814430237,0.5213879346847534,0.613984227180481,0.5249937176704407,0.5080535411834717,0.5360616445541382,0.5787068605422974,0.5376864075660706,0.4463813900947571,0.5318687558174133,0.6372715830802917,0.5375452041625977,0.609375,0.5291666666666667,0.475,0.525,91.51792252242481,92.26434868885708,1.7032866520557182,0.21192954464711425,0.012987012987012988,0.5
0.5503497123718262,0.6583959460258484,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4752068519592285,0.5542843341827393,0.6115665435791016,0.5581489205360413,0.472493439912796,0.521507740020752,0.6141591668128967,0.5251806378364563,0.5083301663398743,0.5358972549438477,0.5789794921875,0.5377775430679321,0.44645023345947266,0.5319053530693054,0.6373761296272278,0.5377334356307983,0.609375,0.5291666666666667,0.475,0.525,91.44632204993636,92.26125107524331,1.7484316237427375,0.21213977813065327,0.025974025974025976,0.5
0.5504247546195984,0.6583201885223389,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47520700097084045,0.5542703866958618,0.6115649938583374,0.5581005811691284,0.47249680757522583,0.5214967131614685,0.6141224503517151,0.5251989960670471,0.5082955956459045,0.5359358191490173,0.5788663625717163,0.5376821756362915,0.44644275307655334,0.5319401621818542,0.6373715400695801,0.5376692414283752,0.609375,0.5291666666666667,0.475,0.525,91.42689096386188,92.25588796627012,1.7187224737315334,0.21207747081478667,0.03896103896103896,0.5
0.550523579120636,0.6586906313896179,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4752984941005707,0.5543363690376282,0.6116961240768433,0.5581400990486145,0.47254541516304016,0.5214959383010864,0.6141859292984009,0.5251902937889099,0.5080887079238892,0.5360481142997742,0.5788607001304626,0.5377336740493774,0.4465214014053345,0.5320164561271667,0.6375030875205994,0.537673830986023,0.609375,0.5291666666666667,0.475,0.525,91.52903690092208,92.31539047467525,1.696754003618878,0.21216523705496732,0.05194805194805195,0.5
0.5503318309783936,0.6594641208648682,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.475226491689682,0.5543097853660583,0.611518383026123,0.5580341219902039,0.4724176526069641,0.5213015079498291,0.6140081882476807,0.525130569934845,0.5080903768539429,0.536107063293457,0.5787801742553711,0.5378569960594177,0.4463922679424286,0.5318454504013062,0.6372846364974976,0.5375353693962097,0.609375,0.5291666666666667,0.475,0.525,91.47715861955281,92.32535387094339,1.707306846551621,0.21183443927354662,0.06493506493506493,0.5
0.5504400730133057,0.6590510010719299,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47520023584365845,0.5544316172599792,0.6113673448562622,0.5579813122749329,0.4723801910877228,0.521277129650116,0.6140112280845642,0.5250075459480286,0.5079891681671143,0.5362072587013245,0.5784415006637573,0.5377472043037415,0.4463980197906494,0.531895101070404,0.6373060941696167,0.5375012159347534,0.609375,0.5291666666666667,0.475,0.525,91.45233564634057,92.29807985216476,1.6820369743173647,0.21188332144540625,0.07792207792207792,0.5
0.5504641532897949,0.6594880223274231,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47515878081321716,0.5543755292892456,0.6115220785140991,0.5579506158828735,0.4724021553993225,0.5213756561279297,0.6140832304954529,0.5249881148338318,0.5080848932266235,0.5360977649688721,0.5787929892539978,0.5379851460456848,0.44640350341796875,0.5318405628204346,0.6373956203460693,0.5373482704162598,0.609375,0.5291666666666667,0.475,0.525,91.45995219159217,92.33492716930445,1.6518009952180095,0.2116213384434358,0.09090909090909091,0.5
0.5501323938369751,0.6594717502593994,0.6046875,0.5333333333333333,0.4765625,0.53125,0.47485607862472534,0.5546947717666626,0.6115401983261108,0.5582257509231567,0.4723080098628998,0.5214459300041199,0.6140930652618408,0.5250736474990845,0.5079401731491089,0.536365270614624,0.5788598656654358,0.538286566734314,0.44627615809440613,0.5318527221679688,0.6373981833457947,0.5375974774360657,0.609375,0.5291666666666667,0.475,0.525,91.47629034572078,92.31993378821902,1.7216809883006698,0.2118753444438732,0.1038961038961039,0.5
0.5502719879150391,0.6591876149177551,0.60625,0.5354166666666667,0.475,0.5291666666666667,0.47507065534591675,0.5544822216033936,0.6113545298576355,0.5583376884460449,0.47243809700012207,0.5219696760177612,0.6139379143714905,0.5255299210548401,0.5081794857978821,0.5360460877418518,0.5787104964256287,0.5381927490234375,0.446356862783432,0.5321497321128845,0.6372101306915283,0.5379522442817688,0.609375,0.5291666666666667,0.475,0.525,91.41367067247523,92.29859881370128,1.7414272377884514,0.2116272294051238,0.11688311688311688,0.5
0.549873411655426,0.6594016551971436,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.4748380780220032,0.5542494058609009,0.6107556819915771,0.559157133102417,0.4721849858760834,0.5221336483955383,0.6133375763893127,0.5257296562194824,0.5081129670143127,0.5356773734092712,0.5775153040885925,0.5385869741439819,0.44600173830986023,0.5320885181427002,0.6368674039840698,0.5382216572761536,0.609375,0.5291666666666667,0.475,0.525,91.34215086806992,92.27166753717519,1.840467820109865,0.21182170296313982,0.12987012987012986,0.5
0.5501073002815247,0.6600567102432251,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.47487232089042664,0.5540903210639954,0.6107130646705627,0.5591588020324707,0.4722580015659332,0.5219828486442566,0.613396167755127,0.5257039070129395,0.5080085396766663,0.5356056094169617,0.5776647925376892,0.5386690497398376,0.44603288173675537,0.5319652557373047,0.6368482708930969,0.5381031036376953,0.609375,0.5291666666666667,0.471875,0.5416666666666666,91.3422665657891,92.31262164765593,1.8423648498859833,0.21148053250139315,0.14285714285714285,0.5
0.5499601364135742,0.6599067449569702,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.4747854769229889,0.5541002154350281,0.6106570363044739,0.5591314435005188,0.4721967875957489,0.5219889879226685,0.613373875617981,0.5256882309913635,0.5080557465553284,0.535611629486084,0.5776981711387634,0.5385162830352783,0.44595515727996826,0.5319095849990845,0.6367784738540649,0.5381462574005127,0.609375,0.5291666666666667,0.471875,0.5416666666666666,91.33488521740067,92.29504279817768,1.8719298166850054,0.21155848252287907,0.15584415584415584,0.5
0.549981951713562,0.6597625613212585,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.474753201007843,0.5541779398918152,0.6106126308441162,0.5591492056846619,0.4721278250217438,0.5219179391860962,0.6133744716644287,0.5256868004798889,0.5080848932266235,0.5356642007827759,0.5776759386062622,0.5384165048599243,0.4459376335144043,0.5319079756736755,0.6366601586341858,0.5382199287414551,0.609375,0.5291666666666667,0.471875,0.5416666666666666,91.31949459254578,92.26496054647188,1.8955093157423302,0.21163958576025152,0.16883116883116883,0.5
0.55014967918396,0.6603311896324158,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47463276982307434,0.5542776584625244,0.6108216643333435,0.5591936111450195,0.4719848036766052,0.5218746066093445,0.6134847402572632,0.5256948471069336,0.507839560508728,0.5357755422592163,0.5776427388191223,0.5388637781143188,0.4457452595233917,0.5320000648498535,0.6368700861930847,0.5381537675857544,0.609375,0.5291666666666667,0.471875,0.5416666666666666,91.33326240240056,92.29714891912579,1.8441321345374493,0.21159998221686163,0.18181818181818182,0.5
0.5500422120094299,0.6600999236106873,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.47455647587776184,0.5542347431182861,0.6106288433074951,0.5591528415679932,0.47188472747802734,0.521751880645752,0.6133696436882019,0.5255236625671387,0.507907509803772,0.5357373952865601,0.5775966048240662,0.5386232733726501,0.44568729400634766,0.5319350957870483,0.6367208361625671,0.5380526185035706,0.609375,0.5291666666666667,0.4734375,0.525,91.29147672331489,92.27346520637049,1.8341726174301627,0.21180833772128624,0.19480519480519481,0.5
0.5502267479896545,0.6601120233535767,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.4746586084365845,0.5542189478874207,0.6106414794921875,0.5592043399810791,0.4720161557197571,0.5215787887573242,0.6134206652641296,0.5254341959953308,0.5076029300689697,0.535881519317627,0.5775245428085327,0.5389121770858765,0.44582751393318176,0.5318019390106201,0.6367318630218506,0.5380117297172546,0.609375,0.5291666666666667,0.4734375,0.525,91.27598340520987,92.33001202044788,1.8630764197301055,0.21179570633810513,0.2077922077922078,0.5
0.5500379800796509,0.6597842574119568,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.4746229648590088,0.55419921875,0.6107040047645569,0.5590744018554688,0.471988320350647,0.5215902328491211,0.6134909391403198,0.5253722667694092,0.5078051090240479,0.5358513593673706,0.5778137445449829,0.5385234951972961,0.4458014965057373,0.5318307876586914,0.6367294192314148,0.5378299355506897,0.609375,0.5291666666666667,0.4734375,0.5270833333333333,91.34286621940412,92.25925858038411,1.7996990648573334,0.21201402452606433,0.22077922077922077,0.5
0.5504299998283386,0.6597293615341187,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47483763098716736,0.5543211698532104,0.6108856797218323,0.5590898990631104,0.47217950224876404,0.5215378403663635,0.6134927272796631,0.5254351496696472,0.5077871084213257,0.5360063910484314,0.5775445699691772,0.538746178150177,0.4460223317146301,0.531947135925293,0.636836051940918,0.5379289388656616,0.609375,0.5291666666666667,0.471875,0.5270833333333333,91.3258439113807,92.3213978786248,1.7955724268434654,0.2119137768450421,0.23376623376623376,0.5
0.5506279468536377,0.6598025560379028,0.6046875,0.5354166666666667,0.4765625,0.5291666666666667,0.474835067987442,0.5541902780532837,0.6109884977340698,0.5589684247970581,0.47217920422554016,0.5214552879333496,0.6135279536247253,0.5254166722297668,0.5078599452972412,0.5360657572746277,0.57757967710495,0.5386565923690796,0.4459737241268158,0.5318260192871094,0.6368679404258728,0.5379540324211121,0.609375,0.5291666666666667,0.471875,0.5270833333333333,91.29527302165954,92.33125434923598,1.8386557908330456,0.2117090867077541,0.24675324675324675,0.5
0.5504689812660217,0.659369170665741,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47471755743026733,0.5539988875389099,0.6109735369682312,0.5590204000473022,0.4719091057777405,0.5213989615440369,0.6135497689247131,0.5254933834075928,0.5078606009483337,0.5358299016952515,0.5775479674339294,0.538827657699585,0.4457252621650696,0.5317691564559937,0.6368938684463501,0.5379990935325623,0.609375,0.5291666666666667,0.471875,0.5270833333333333,91.30683751969586,92.27000416673847,1.8665346038162673,0.21221747916937816,0.2597402597402597,0.5
0.5503321290016174,0.6594617962837219,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.4746384620666504,0.5540430545806885,0.6109218001365662,0.5590164065361023,0.4719001054763794,0.5213412642478943,0.6135277152061462,0.5254205465316772,0.5078726410865784,0.5359381437301636,0.5776817798614502,0.5388018488883972,0.44569796323776245,0.5316804051399231,0.6368198394775391,0.5379863977432251,0.609375,0.5291666666666667,0.471875,0.5270833333333333,91.29763798493003,92.25440966961006,1.889766587377014,0.21215699940271468,0.2727272727272727,0.5
0.5504878163337708,0.6594633460044861,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47475922107696533,0.5539648532867432,0.6108285188674927,0.5590949058532715,0.47205954790115356,0.5214000940322876,0.6135990619659424,0.5252948999404907,0.5078965425491333,0.5356828570365906,0.5775648355484009,0.5386403799057007,0.4458359181880951,0.5317581295967102,0.6368188858032227,0.5378348231315613,0.6078125,0.5291666666666667,0.471875,0.525,91.31541447109191,92.26782539100961,1.822421522891612,0.21199173206748306,0.2857142857142857,0.5
0.5506330728530884,0.6598391532897949,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.4748523533344269,0.5539584159851074,0.6108798980712891,0.55907142162323,0.4720863699913025,0.5214405655860901,0.6135053038597107,0.5253310203552246,0.5077928304672241,0.5357950925827026,0.5774039626121521,0.5389347076416016,0.44595110416412354,0.5317880511283875,0.6368259787559509,0.5378377437591553,0.6078125,0.5291666666666667,0.471875,0.525,91.32737248333865,92.29967068390529,1.8153560549675087,0.21162363759725847,0.2987012987012987,0.5
0.5505578517913818,0.6595911383628845,0.6046875,0.5354166666666667,0.475,0.5291666666666667,0.47489118576049805,0.5540352463722229,0.6109955906867981,0.5588653087615967,0.47212502360343933,0.521410346031189,0.613641083240509,0.5252167582511902,0.5078240036964417,0.5358729362487793,0.5775966048240662,0.5387635231018066,0.4460405707359314,0.5316787362098694,0.6369904279708862,0.5376540422439575,0.6078125,0.5291666666666667,0.471875,0.525,91.34205299274745,92.26776380944902,1.7923455861300628,0.21167763604961753,0.3116883116883117,0.5
0.5505849719047546,0.6592420339584351,0.6046875,0.5333333333333333,0.475,0.5291666666666667,0.47487908601760864,0.553874135017395,0.6110506653785706,0.5587455034255981,0.4721530079841614,0.5211892127990723,0.613698422908783,0.5250739455223083,0.5077561736106873,0.5357434749603271,0.5778031945228577,0.5386830568313599,0.44605445861816406,0.5314891338348389,0.637016236782074,0.537551760673523,0.6078125,0.5291666666666667,0.471875,0.525,91.34471972458566,92.23563916771917,1.8184073225280275,0.21170681887213477,0.3246753246753247,0.5
0.5506409406661987,0.6588383913040161,0.6046875,0.5333333333333333,0.4765625,0.5291666666666667,0.4747653007507324,0.5536726117134094,0.6109094023704529,0.5585874319076538,0.47207701206207275,0.5209721326828003,0.613573431968689,0.5248570442199707,0.5075328946113586,0.5354763865470886,0.5776397585868835,0.5384830832481384,0.4460618793964386,0.5313407182693481,0.6369029879570007,0.5373464822769165,0.6078125,0.5291666666666667,0.471875,0.525,91.29503702119105,92.28089699743958,1.8025015921594296,0.21187098740213445,0.33766233766233766,0.5
0.5504979491233826,0.6591614484786987,0.6046875,0.5333333333333333,0.475,0.5291666666666667,0.4745887815952301,0.5537781715393066,0.6109572649002075,0.5586704015731812,0.47203999757766724,0.5209932923316956,0.6136620044708252,0.5249060988426208,0.507668673992157,0.5355716943740845,0.5777248740196228,0.5384820699691772,0.4459491968154907,0.5312271118164062,0.6369500160217285,0.5375326871871948,0.6078125,0.5291666666666667,0.471875,0.525,91.30417379201977,92.28655458985278,1.890838435497884,0.21180982388078812,0.35064935064935066,0.5
0.5505276918411255,0.658639132976532,0.6046875,0.5333333333333333,0.4765625,0.5291666666666667,0.4748276174068451,0.5536179542541504,0.6109306812286377,0.5584356188774109,0.4722036123275757,0.5210258960723877,0.6135917901992798,0.5249599814414978,0.5078428387641907,0.535408079624176,0.5778035521507263,0.538253128528595,0.44620150327682495,0.5313625931739807,0.6368381977081299,0.5372490286827087,0.6078125,0.5291666666666667,0.471875,0.525,91.36065818584026,92.2667668029792,1.7686038118760485,0.21178334759267697,0.36363636363636365,0.5
0.5506504774093628,0.6589571237564087,0.60625,0.5333333333333333,0.475,0.5291666666666667,0.47494471073150635,0.5541710257530212,0.6116132140159607,0.5575699806213379,0.4722708761692047,0.5208818316459656,0.6141706705093384,0.5243784189224243,0.5080828070640564,0.5361672043800354,0.5784158110618591,0.5373424291610718,0.4462829530239105,0.5314413905143738,0.6375508904457092,0.5367415547370911,0.6078125,0.5291666666666667,0.471875,0.525,91.39990536303985,92.26194061211048,1.5872986932782396,0.21168549426226557,0.37662337662337664,0.5
0.5507278442382812,0.6584862470626831,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4749297499656677,0.5539774298667908,0.6116160750389099,0.5574811100959778,0.47227615118026733,0.5207628011703491,0.6140945553779602,0.524151623249054,0.5080754160881042,0.5359405875205994,0.578514814376831,0.5374280214309692,0.4462398290634155,0.5312954187393188,0.6374005675315857,0.5366165041923523,0.6078125,0.5270833333333333,0.4734375,0.5229166666666667,91.35157194761928,92.27787325419149,1.5944541553646498,0.21174592962237482,0.38961038961038963,0.5
0.5508479475975037,0.6583905220031738,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47507527470588684,0.553849995136261,0.611727774143219,0.5574839115142822,0.4723604619503021,0.5207082033157349,0.614194929599762,0.5241051316261292,0.5081621408462524,0.5356493592262268,0.5785123109817505,0.537326455116272,0.446402370929718,0.5311703085899353,0.6375502943992615,0.5364646911621094,0.6078125,0.5270833333333333,0.4734375,0.5229166666666667,91.38205543737145,92.24413388484024,1.5865630875170118,0.211779327418511,0.4025974025974026,0.5
0.5508823394775391,0.6583648920059204,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.475188285112381,0.5538394451141357,0.6116346716880798,0.5575858354568481,0.47247233986854553,0.5208193063735962,0.6141294240951538,0.5240975618362427,0.5083115696907043,0.5356680154800415,0.5783208012580872,0.5374080538749695,0.4464547336101532,0.5312256813049316,0.6375073194503784,0.5365186929702759,0.6078125,0.5270833333333333,0.4734375,0.5229166666666667,91.36617644081214,92.30321684915072,1.5869435842144708,0.21171139393074054,0.4155844155844156,0.5
0.5507262945175171,0.6586759686470032,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47517719864845276,0.5539867281913757,0.6117050051689148,0.5576982498168945,0.472406804561615,0.5210227370262146,0.6142568588256836,0.5242119431495667,0.5083171725273132,0.5359143614768982,0.5784395933151245,0.537647008895874,0.4463832676410675,0.5313777923583984,0.6376384496688843,0.5366538166999817,0.609375,0.5291666666666667,0.4734375,0.525,91.41492924902667,92.2897615226617,1.58017825627695,0.21183353340962705,0.42857142857142855,0.5
0.550845205783844,0.6585727334022522,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4752644896507263,0.5540008544921875,0.6116842031478882,0.5575099587440491,0.47240814566612244,0.5210571885108948,0.6143108010292053,0.524003803730011,0.5083790421485901,0.5357831120491028,0.5785902142524719,0.5374253392219543,0.4463636875152588,0.5314635038375854,0.6375675201416016,0.5363466143608093,0.609375,0.5291666666666667,0.4734375,0.525,91.37448100951379,92.33930397906104,1.4629456775181076,0.21179035292860982,0.44155844155844154,0.5
0.5511159300804138,0.6588202714920044,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4752780497074127,0.5539672374725342,0.6117318868637085,0.5576092600822449,0.47246459126472473,0.5208063125610352,0.6142386198043823,0.5240654945373535,0.5083075165748596,0.5356112122535706,0.5785109400749207,0.5376495122909546,0.4464716613292694,0.5312780737876892,0.6375117897987366,0.5364843606948853,0.609375,0.5270833333333333,0.4734375,0.5229166666666667,91.42463512196431,92.37061581676407,1.56105659257028,0.21160271013718898,0.45454545454545453,0.5
0.5504330396652222,0.6587170958518982,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4751930236816406,0.5540472865104675,0.6116492748260498,0.5576265454292297,0.4724881052970886,0.5210241675376892,0.6143824458122253,0.5239217281341553,0.5083819031715393,0.5357080101966858,0.578938901424408,0.5375576615333557,0.44647449254989624,0.5315141677856445,0.6375834941864014,0.5363904237747192,0.609375,0.5291666666666667,0.475,0.525,91.49630599049401,92.36100640174796,1.461617599083944,0.21177821180888295,0.4675324675324675,0.5
0.550831139087677,0.6589723825454712,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47528794407844543,0.5541677474975586,0.6117469072341919,0.5578000545501709,0.47261324524879456,0.5210084319114685,0.6143614649772644,0.5243405103683472,0.508357048034668,0.5358087420463562,0.5787708163261414,0.5377394556999207,0.4465371072292328,0.5315772294998169,0.6376219391822815,0.5367704629898071,0.6109375,0.5291666666666667,0.475,0.525,91.48810283306126,92.43691489352534,1.5567804684278561,0.21168142200421516,0.4805194805194805,0.5
0.5505272150039673,0.659180223941803,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.4751584827899933,0.554175615310669,0.6117473840713501,0.5577739477157593,0.4724287688732147,0.5211530327796936,0.6142691373825073,0.5242978930473328,0.5081896781921387,0.5358926057815552,0.5787354707717896,0.53759765625,0.4464852213859558,0.5316073894500732,0.6375238299369812,0.5366799831390381,0.6109375,0.5291666666666667,0.475,0.525,91.49767347926583,92.3859203530618,1.5210011010155657,0.21154875700915418,0.4935064935064935,0.5
0.5505293011665344,0.6589049100875854,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47516167163848877,0.5541898608207703,0.6117100715637207,0.5578888654708862,0.47249701619148254,0.5211659669876099,0.6143081784248352,0.5243158340454102,0.5081928372383118,0.5359428524971008,0.5787408351898193,0.5376297235488892,0.44653311371803284,0.5316320657730103,0.6374809145927429,0.5367972254753113,0.6109375,0.5291666666666667,0.475,0.525,91.48020833061123,92.37035903638298,1.5494794949192419,0.2116203387351574,0.5064935064935064,0.5
0.5506658554077148,0.6590837240219116,0.60625,0.5333333333333333,0.4765625,0.5291666666666667,0.47515252232551575,0.5541819334030151,0.6118257641792297,0.5578128695487976,0.47242578864097595,0.5210853815078735,0.614273190498352,0.5243748426437378,0.508173406124115,0.5357652306556702,0.578856885433197,0.5377346277236938,0.446574866771698,0.5316374897956848,0.6375477313995361,0.5368618965148926,0.6109375,0.5291666666666667,0.475,0.525,91.48510074592336,92.34321942306572,1.5670384148035323,0.2115031714740051,0.5194805194805194,0.5
