nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.4609798789024353,0.6963590979576111,0.5453125,0.55625,0.4203125,0.5583333333333333,0.41711097955703735,0.5824062824249268,0.5475624799728394,0.5793986916542053,0.41467300057411194,0.5486119389533997,0.5506628155708313,0.5438570976257324,0.44897571206092834,0.5645028352737427,0.5169677734375,0.5646749138832092,0.3946654200553894,0.5608323812484741,0.5793223977088928,0.5553753972053528,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.5971952778858,82.88213081001302,-1.692712552921044,0.19578526600564577,0.7142857142857143,0.09090909090909091
0.46077898144721985,0.6962363123893738,0.5453125,0.55625,0.4203125,0.5583333333333333,0.41701534390449524,0.5826764106750488,0.5473499298095703,0.5793545842170715,0.4146163761615753,0.5483764410018921,0.5504136085510254,0.5439186692237854,0.4491760730743408,0.5647745132446289,0.5168805122375488,0.5646753907203674,0.3944949507713318,0.5607901811599731,0.5790129899978638,0.5554867386817932,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.7428637822751,83.06462520471774,-1.6463498003178894,0.19588849804926298,0.7272727272727273,0.09090909090909091
0.4607967734336853,0.6965936422348022,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.41686245799064636,0.5826063752174377,0.5474505424499512,0.579039454460144,0.41472598910331726,0.548474907875061,0.5504396557807922,0.5437064170837402,0.4489932060241699,0.5646616816520691,0.5168545842170715,0.5643576383590698,0.3945646286010742,0.5605695843696594,0.5791195034980774,0.5552226305007935,0.55625,0.5458333333333333,0.4265625,0.5520833333333334,89.71216429270532,82.98723458245031,-1.6595184262813882,0.19604154407537835,0.7402597402597403,0.09090909090909091
0.460784912109375,0.6964160203933716,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.41711193323135376,0.5829770565032959,0.547727108001709,0.5790513157844543,0.41484951972961426,0.5484066009521484,0.5507082939147949,0.5434420108795166,0.44914209842681885,0.5649226903915405,0.5172280669212341,0.5644975900650024,0.3947451710700989,0.5606667995452881,0.57942795753479,0.5551364421844482,0.55625,0.5458333333333333,0.4265625,0.5520833333333334,89.80667812318374,82.89740396198381,-1.7152192702102251,0.1960274790822365,0.7532467532467533,0.09090909090909091
0.4612494111061096,0.6961951851844788,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.41709867119789124,0.5826850533485413,0.5478391051292419,0.5791302919387817,0.41481414437294006,0.5480380654335022,0.5507630109786987,0.5435319542884827,0.4492977261543274,0.5646800398826599,0.5173690915107727,0.5645977258682251,0.39455822110176086,0.5603126287460327,0.5794169902801514,0.5551789402961731,0.55625,0.5458333333333333,0.4265625,0.5520833333333334,89.79307414471565,83.01349088760087,-1.590744666699424,0.19607477983590613,0.7662337662337663,0.09090909090909091
0.4610998034477234,0.6957364082336426,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.4173191785812378,0.5823888778686523,0.5479460954666138,0.5792359113693237,0.41509929299354553,0.5482125282287598,0.5509161949157715,0.5435990691184998,0.4494600296020508,0.5642202496528625,0.5174775719642639,0.5646492838859558,0.3949779272079468,0.5602574348449707,0.5795387625694275,0.5552540421485901,0.55625,0.5458333333333333,0.4265625,0.5520833333333334,89.95959199565503,83.04981667510343,-1.5528922277010209,0.19630608872931365,0.7792207792207793,0.09090909090909091
0.4615720808506012,0.6963101625442505,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.4173870086669922,0.5827297568321228,0.5481487512588501,0.5791901350021362,0.41524261236190796,0.5481147170066833,0.5511749982833862,0.5435335636138916,0.4496861398220062,0.5647247433662415,0.5175690650939941,0.5645608901977539,0.39496129751205444,0.5603216886520386,0.5796855688095093,0.5552307963371277,0.55625,0.5479166666666667,0.425,0.5520833333333334,89.76918297504155,83.01936885963228,-1.578638409510178,0.1956598548348837,0.7922077922077922,0.09090909090909091
0.462222695350647,0.6954800486564636,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.4177186191082001,0.5822529792785645,0.5484839081764221,0.579037070274353,0.41536539793014526,0.5479708909988403,0.5515708327293396,0.5435724258422852,0.4499056935310364,0.5642050504684448,0.5179370045661926,0.5641942620277405,0.39520198106765747,0.560252845287323,0.5799570083618164,0.5552986264228821,0.55625,0.5479166666666667,0.428125,0.5520833333333334,89.6261495884253,83.0703597098507,-1.5360222121846512,0.19585138138100036,0.8051948051948052,0.09090909090909091
0.46208250522613525,0.6947506070137024,0.5453125,0.5541666666666667,0.421875,0.5583333333333333,0.4178747832775116,0.5823895931243896,0.548590362071991,0.5790131688117981,0.4155319035053253,0.5482050180435181,0.5517538189888,0.5434017777442932,0.44990700483322144,0.5641811490058899,0.5180666446685791,0.5642460584640503,0.395494282245636,0.5603955388069153,0.5802193880081177,0.555160641670227,0.55625,0.5479166666666667,0.4296875,0.5541666666666667,89.75188677143785,83.07517243198275,-1.6232620749101216,0.1963799897306876,0.8181818181818182,0.09090909090909091
0.46210041642189026,0.6951890587806702,0.5453125,0.5541666666666667,0.4203125,0.5583333333333333,0.4177607297897339,0.5825084447860718,0.548557460308075,0.5789247155189514,0.41552025079727173,0.5480491518974304,0.5516462922096252,0.543281078338623,0.4498922824859619,0.5642858147621155,0.518169105052948,0.5641325116157532,0.39532536268234253,0.560386061668396,0.5801383852958679,0.5551061034202576,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.73288678568612,83.04087085961957,-1.6364488516478595,0.19626019746486184,0.8311688311688312,0.09090909090909091
0.4619608521461487,0.6954038739204407,0.5453125,0.5541666666666667,0.421875,0.5583333333333333,0.41772300004959106,0.5826101899147034,0.5485025644302368,0.5789194107055664,0.4155258536338806,0.5481099486351013,0.5515791177749634,0.5432978868484497,0.44990086555480957,0.5644051432609558,0.5181385278701782,0.564137876033783,0.3953220546245575,0.5604060888290405,0.5801111459732056,0.5550954341888428,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.76809772489985,83.02463747170056,-1.6461705924230827,0.19618786006561928,0.8441558441558441,0.09090909090909091
0.46212252974510193,0.6953552961349487,0.546875,0.5541666666666667,0.4203125,0.55625,0.4177760183811188,0.5826461315155029,0.548557698726654,0.5791265964508057,0.41555753350257874,0.5478821396827698,0.5516567230224609,0.5432966947555542,0.45006313920021057,0.564513087272644,0.5181154012680054,0.5642855763435364,0.3952450454235077,0.560275673866272,0.5801194310188293,0.5551575422286987,0.5546875,0.5479166666666667,0.425,0.5541666666666667,89.67932350129291,83.1031151875763,-1.585792742414728,0.19620809538634734,0.8571428571428571,0.09090909090909091
0.4620923399925232,0.695396900177002,0.546875,0.5541666666666667,0.4203125,0.5583333333333333,0.4178889989852905,0.5824756622314453,0.548600435256958,0.5792030692100525,0.415621817111969,0.5480036735534668,0.5516555905342102,0.5433759093284607,0.4499851167201996,0.5643371343612671,0.518170177936554,0.5642839670181274,0.3954722285270691,0.5603305101394653,0.5801312923431396,0.5552301406860352,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.81036735763124,83.12105752878969,-1.582133898865791,0.1961495792356898,0.8701298701298701,0.09090909090909091
0.4622167646884918,0.6959290504455566,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.4178566336631775,0.5822876691818237,0.5488054752349854,0.5792778730392456,0.415580153465271,0.5479170083999634,0.5517591834068298,0.5436014533042908,0.450022429227829,0.5641641020774841,0.518252432346344,0.5643625855445862,0.39539703726768494,0.5602052807807922,0.5803041458129883,0.5553280115127563,0.55625,0.5479166666666667,0.4265625,0.5541666666666667,89.85199238468685,83.06518381616407,-1.5109325243387408,0.19598226566456112,0.8831168831168831,0.09090909090909091
0.46232762932777405,0.6950374841690063,0.546875,0.5541666666666667,0.421875,0.55625,0.418129563331604,0.5821669101715088,0.5489532351493835,0.5793014168739319,0.41575828194618225,0.5478848218917847,0.552003800868988,0.5435707569122314,0.450147807598114,0.5639253854751587,0.5183637738227844,0.5643770098686218,0.39567840099334717,0.560197114944458,0.5805407166481018,0.5552801489830017,0.55625,0.5479166666666667,0.425,0.5541666666666667,89.81169367901677,83.09997764720544,-1.5235933289113985,0.19632014789970728,0.8961038961038961,0.09090909090909091
0.462528795003891,0.6957974433898926,0.546875,0.5541666666666667,0.421875,0.55625,0.4185076057910919,0.5824692249298096,0.5491254925727844,0.578938901424408,0.4161529541015625,0.5476671457290649,0.5520126223564148,0.5430371761322021,0.4505153298377991,0.564367413520813,0.5188345909118652,0.5640487670898438,0.39615628123283386,0.5600250363349915,0.5807635188102722,0.5547517538070679,0.55625,0.5479166666666667,0.425,0.5541666666666667,89.90167223202286,83.16162896915957,-1.6362018131743792,0.1959238837808055,0.9090909090909091,0.09090909090909091
0.4622417688369751,0.696641206741333,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.41830626130104065,0.5828500390052795,0.5493319630622864,0.5791485905647278,0.4160915017127991,0.5478591322898865,0.552194356918335,0.5428385734558105,0.4503435492515564,0.564761757850647,0.5189947485923767,0.5642755627632141,0.39598044753074646,0.5603823661804199,0.5811119675636292,0.554660975933075,0.55625,0.5479166666666667,0.425,0.5541666666666667,89.96934933963212,83.02806528229581,-1.7701319100823005,0.19579584607948017,0.922077922077922,0.09090909090909091
0.4622054398059845,0.6974568963050842,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.4181784391403198,0.5830438137054443,0.5490657091140747,0.5792136788368225,0.416201114654541,0.5481210350990295,0.5519063472747803,0.5430495142936707,0.45041733980178833,0.565231442451477,0.5189341902732849,0.5643956065177917,0.39596185088157654,0.5604708194732666,0.5808620452880859,0.554831326007843,0.55625,0.5479166666666667,0.425,0.5541666666666667,90.0734863911357,83.02399144523547,-1.7469913208063377,0.195370446428444,0.935064935064935,0.09090909090909091
0.4623044729232788,0.6980791687965393,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.41821274161338806,0.5833186507225037,0.549294650554657,0.5793038010597229,0.41619959473609924,0.5483939051628113,0.5522120594978333,0.5432651042938232,0.45058003067970276,0.5653089284896851,0.5190956592559814,0.5645622611045837,0.3959077000617981,0.5607383251190186,0.5811521410942078,0.5549387335777283,0.55625,0.5479166666666667,0.428125,0.5541666666666667,90.13670661703158,83.02556436283427,-1.7932177171991919,0.19550775422341474,0.948051948051948,0.09090909090909091
0.46223482489585876,0.698792040348053,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.4184475541114807,0.5832740068435669,0.5496554970741272,0.5796105861663818,0.41643524169921875,0.5483924746513367,0.5525338053703308,0.543225109577179,0.4506802558898926,0.565689206123352,0.5193326473236084,0.5647478699684143,0.3961447775363922,0.5606837272644043,0.5814880132675171,0.5550997257232666,0.55625,0.5479166666666667,0.428125,0.5541666666666667,90.1991878222648,83.03270502105525,-1.7256792269283587,0.19505063900465236,0.961038961038961,0.09090909090909091
0.4624510109424591,0.6989423632621765,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.418438196182251,0.5831188559532166,0.5496606826782227,0.5795894861221313,0.4164165258407593,0.5482847690582275,0.5524526238441467,0.5433212518692017,0.4507467746734619,0.5656777620315552,0.5192861557006836,0.5646917819976807,0.3961317241191864,0.5606573224067688,0.58143150806427,0.5551843643188477,0.55625,0.5479166666666667,0.428125,0.5541666666666667,90.32313472145414,83.05509528046439,-1.691778895065267,0.19480341917933724,0.974025974025974,0.09090909090909091
0.4619824290275574,0.6991772651672363,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.41835451126098633,0.5832241177558899,0.5495858788490295,0.5799970626831055,0.41641563177108765,0.548695981502533,0.5526113510131836,0.5433418154716492,0.45071011781692505,0.5658240914344788,0.5192053318023682,0.5649940371513367,0.39619672298431396,0.5609175562858582,0.581606924533844,0.5553085803985596,0.55625,0.5479166666666667,0.4296875,0.5541666666666667,90.23312314773976,82.93797779722385,-1.732766919030621,0.19505328319534648,0.987012987012987,0.09090909090909091
0.4634920060634613,0.6997743844985962,0.546875,0.5541666666666667,0.421875,0.5583333333333333,0.4187779128551483,0.5835242867469788,0.5500117540359497,0.5798751711845398,0.41650325059890747,0.548736572265625,0.5529375076293945,0.5436853170394897,0.4510459005832672,0.5657350420951843,0.5196737051010132,0.5647438764572144,0.39620018005371094,0.5611090064048767,0.5817179679870605,0.5555306673049927,0.55625,0.5479166666666667,0.428125,0.5541666666666667,90.10093105848694,82.87807964900904,-1.7223093082972383,0.1950381222573087,1.0,0.09090909090909091
0.46286290884017944,0.6993109583854675,0.5484375,0.55625,0.421875,0.5583333333333333,0.4188471734523773,0.5837033987045288,0.5502327680587769,0.5801834464073181,0.4166285991668701,0.5492028594017029,0.5532301068305969,0.5438957810401917,0.45101267099380493,0.565906822681427,0.5199573040008545,0.5651674270629883,0.39641159772872925,0.5615277290344238,0.5821407437324524,0.5556648373603821,0.5578125,0.55,0.428125,0.55625,90.17201328398072,82.86702772289084,-1.8080492210946342,0.19605200170776035,0.0,0.11363636363636363
0.4636547267436981,0.700308084487915,0.5484375,0.55625,0.421875,0.5583333333333333,0.41877761483192444,0.583864152431488,0.5501962304115295,0.5799492001533508,0.4166930913925171,0.5492711067199707,0.5529218912124634,0.5439021587371826,0.4509448707103729,0.5660208463668823,0.5200069546699524,0.5652014017105103,0.39638763666152954,0.5615505576133728,0.5818246603012085,0.5555801391601562,0.5578125,0.55,0.428125,0.55625,90.1653180923974,82.80929629150572,-1.8440850947680845,0.19602756061092771,0.012987012987012988,0.11363636363636363
0.4632401764392853,0.6997652649879456,0.5484375,0.55625,0.421875,0.5604166666666667,0.4188956618309021,0.584119975566864,0.5502749681472778,0.5798712968826294,0.4168894290924072,0.5496782064437866,0.553106963634491,0.5440691709518433,0.45100322365760803,0.566483736038208,0.5200828313827515,0.5651082396507263,0.39669591188430786,0.5618011951446533,0.5821248888969421,0.5557584166526794,0.5578125,0.55,0.428125,0.55625,90.13771862535754,82.67684658770754,-1.8665001858591352,0.1967854396908555,0.025974025974025976,0.11363636363636363
0.46356409788131714,0.6990235447883606,0.5484375,0.55625,0.421875,0.5583333333333333,0.41926488280296326,0.584317147731781,0.5506125092506409,0.579609215259552,0.4171105921268463,0.5494786500930786,0.5532522797584534,0.5441848635673523,0.45154306292533875,0.5666306614875793,0.5203736424446106,0.5650224089622498,0.39684534072875977,0.5618991851806641,0.5823718905448914,0.5555895566940308,0.5578125,0.55,0.428125,0.55625,90.22181039276145,82.78798298431182,-1.947838730023816,0.19704133223171708,0.03896103896103896,0.11363636363636363
0.46373334527015686,0.6982119083404541,0.5484375,0.55625,0.4234375,0.5583333333333333,0.41995444893836975,0.5843275785446167,0.5507909655570984,0.579656720161438,0.4175623655319214,0.5491025447845459,0.553781270980835,0.5438901782035828,0.4521021246910095,0.566560685634613,0.5207510590553284,0.5647488832473755,0.39736682176589966,0.5615475177764893,0.5827051401138306,0.5556615591049194,0.559375,0.55,0.4296875,0.5541666666666667,90.18845516739462,82.97277489672203,-1.81898317335958,0.19678535605406916,0.05194805194805195,0.11363636363636363
0.4655945599079132,0.7004172205924988,0.55,0.55625,0.4234375,0.5583333333333333,0.4209872782230377,0.5840981602668762,0.5521142482757568,0.5798494219779968,0.41846686601638794,0.5493087768554688,0.5552718043327332,0.5445155501365662,0.45280617475509644,0.5662205815315247,0.5220569372177124,0.5647092461585999,0.39831414818763733,0.5617443323135376,0.5840979218482971,0.5560668706893921,0.559375,0.55,0.4296875,0.5541666666666667,90.21452433970714,83.07591596105082,-1.7503863618118158,0.19605769847046275,0.06493506493506493,0.11363636363636363
0.4682113528251648,0.7007266283035278,0.5515625,0.55625,0.425,0.5583333333333333,0.42257213592529297,0.5837243795394897,0.5540205240249634,0.5801684856414795,0.4197866916656494,0.5489485859870911,0.5576383471488953,0.5443878769874573,0.4542323350906372,0.5661605596542358,0.523711085319519,0.5648718476295471,0.39979031682014465,0.5612536072731018,0.5862624049186707,0.5564267635345459,0.5609375,0.55,0.43125,0.5541666666666667,90.4398535214952,83.30730662263447,-1.4827743618036353,0.1965101138512292,0.07792207792207792,0.11363636363636363
0.4701152741909027,0.7010284662246704,0.55625,0.5541666666666667,0.4265625,0.5583333333333333,0.4240299463272095,0.5834934115409851,0.5574856996536255,0.5797590017318726,0.42135298252105713,0.548911452293396,0.5613788962364197,0.5440475344657898,0.45503148436546326,0.5664303302764893,0.5269110798835754,0.5645831227302551,0.4014139473438263,0.5610125064849854,0.5905158519744873,0.55579674243927,0.5640625,0.55,0.4328125,0.5541666666666667,90.62851558953008,83.37509313620619,-1.5799180890273261,0.19821950599337176,0.09090909090909091,0.11363636363636363
0.4761936366558075,0.6982643604278564,0.559375,0.5541666666666667,0.4296875,0.5583333333333333,0.42772331833839417,0.5828436017036438,0.5610015988349915,0.5790402293205261,0.4248653054237366,0.5483061671257019,0.5652883052825928,0.5435160398483276,0.45931118726730347,0.5651893615722656,0.5307902097702026,0.5643761157989502,0.4047554135322571,0.5606683492660522,0.5939251780509949,0.5556278824806213,0.56875,0.5479166666666667,0.4390625,0.5520833333333334,89.82007934123725,83.69320947312517,-1.5262965404167645,0.1997721125413523,0.1038961038961039,0.11363636363636363
0.48300665616989136,0.6982232928276062,0.5640625,0.5541666666666667,0.4359375,0.55625,0.43268823623657227,0.5819941759109497,0.5655863881111145,0.5786606669425964,0.429815411567688,0.5471429824829102,0.5699395537376404,0.5437994599342346,0.4650132358074188,0.5649915337562561,0.5355892777442932,0.5641524195671082,0.40954217314720154,0.558542013168335,0.5977765321731567,0.5556285381317139,0.5734375,0.55,0.44375,0.5541666666666667,90.25525849582708,84.31415816665692,-0.8867482847951551,0.19838307563072652,0.11688311688311688,0.11363636363636363
0.4925064742565155,0.6987888813018799,0.5703125,0.55625,0.440625,0.5583333333333333,0.4380088448524475,0.5829778909683228,0.5716480612754822,0.5801552534103394,0.43495556712150574,0.5470187664031982,0.576472818851471,0.5437818765640259,0.47095730900764465,0.5662552714347839,0.5416471362113953,0.5647714734077454,0.413582444190979,0.5588514804840088,0.6037374138832092,0.5560694336891174,0.5765625,0.55,0.446875,0.5541666666666667,90.01567147246404,85.12053930641233,-0.8382014330823846,0.19858190448353827,0.12987012987012986,0.11363636363636363
0.5014304518699646,0.6969687342643738,0.5765625,0.55625,0.446875,0.5583333333333333,0.4439411461353302,0.5828424096107483,0.5791606903076172,0.5788335800170898,0.44087958335876465,0.5473412871360779,0.5837944746017456,0.5445399880409241,0.47650033235549927,0.5654487609863281,0.5487622022628784,0.5641920566558838,0.41878288984298706,0.5597913265228271,0.6108905076980591,0.5558561682701111,0.5828125,0.55,0.453125,0.5520833333333334,89.45019217729596,86.1274004953131,-1.1734903311843456,0.1996961163809116,0.14285714285714285,0.11363636363636363
0.5130132436752319,0.7004165649414062,0.584375,0.55625,0.453125,0.5583333333333333,0.4517102837562561,0.5833923816680908,0.5867923498153687,0.5807532072067261,0.4482436776161194,0.5489169359207153,0.5914794206619263,0.5460066795349121,0.4834159314632416,0.5657237768173218,0.5565213561058044,0.5649867057800293,0.4257618188858032,0.5605601668357849,0.6167364120483398,0.5573984384536743,0.5890625,0.5520833333333334,0.45625,0.5541666666666667,89.232300457994,87.70841368235696,-0.9484881784413448,0.19772418319382473,0.15584415584415584,0.11363636363636363
0.5256049633026123,0.6977241635322571,0.5921875,0.55625,0.4609375,0.5583333333333333,0.4592042565345764,0.5828231573104858,0.5955498218536377,0.5798655152320862,0.45649683475494385,0.5492929816246033,0.6004145741462708,0.545325517654419,0.4916590452194214,0.5664746761322021,0.5636096000671387,0.5638126134872437,0.43250542879104614,0.5606006979942322,0.6252119541168213,0.5575317740440369,0.5953125,0.55,0.465625,0.5520833333333334,89.38221087879481,89.39587505564816,-0.9123797281315005,0.19854457906151052,0.16883116883116883,0.11363636363636363
0.5426142811775208,0.6993345022201538,0.6015625,0.5583333333333333,0.4703125,0.5604166666666667,0.47031328082084656,0.5837854743003845,0.606972873210907,0.5812622308731079,0.46661487221717834,0.5496090650558472,0.6105502843856812,0.5479494333267212,0.5026887059211731,0.5666881799697876,0.5748471617698669,0.5653467178344727,0.44167953729629517,0.5608711838722229,0.6344746351242065,0.5594955086708069,0.6078125,0.5708333333333333,0.475,0.55625,89.49070185884534,91.46159248253852,-0.4088228707873329,0.19656452666396582,0.18181818181818182,0.11363636363636363
0.5551531910896301,0.7009323239326477,0.609375,0.5583333333333333,0.478125,0.5604166666666667,0.4786955714225769,0.5830227136611938,0.6154844164848328,0.5817543268203735,0.4745197594165802,0.5499711632728577,0.6185110211372375,0.5490406155586243,0.5107920169830322,0.5670875906944275,0.5834408402442932,0.5655860900878906,0.4484865963459015,0.560500979423523,0.6416058540344238,0.5596775412559509,0.615625,0.5708333333333333,0.478125,0.5541666666666667,89.96858320856846,92.59136706803864,-0.24430109322375998,0.19580304586119035,0.19480519480519481,0.11363636363636363
0.5657740235328674,0.7012225389480591,0.61875,0.5604166666666667,0.4875,0.5604166666666667,0.4872744381427765,0.5839683413505554,0.6242102384567261,0.5826111435890198,0.4841708242893219,0.5503475666046143,0.6269930601119995,0.5505209565162659,0.5195958614349365,0.5681299567222595,0.5929945707321167,0.5676698088645935,0.457736074924469,0.5607414245605469,0.6496018767356873,0.561355710029602,0.625,0.55625,0.4859375,0.55625,90.25710244683944,93.69606737745556,0.1834399054064873,0.19374502016510442,0.2077922077922078,0.11363636363636363
0.5773595571517944,0.7014210820198059,0.625,0.5604166666666667,0.4953125,0.5604166666666667,0.49618175625801086,0.5837441682815552,0.6310309171676636,0.5840254426002502,0.4923778176307678,0.550840437412262,0.6339023113250732,0.5513224601745605,0.5278565883636475,0.5675095319747925,0.5991013050079346,0.5678238868713379,0.4654039144515991,0.561381995677948,0.6563202142715454,0.5627703070640564,0.6328125,0.55625,0.49375,0.55625,89.77370244670779,94.12157158768241,0.41663797749624004,0.19161199819625468,0.22077922077922077,0.11363636363636363
0.588529646396637,0.7023073434829712,0.6328125,0.5604166666666667,0.503125,0.5604166666666667,0.5029639005661011,0.5834693312644958,0.6383384466171265,0.5849806070327759,0.4998517632484436,0.5501886606216431,0.641341507434845,0.551580011844635,0.535683274269104,0.5677254796028137,0.6085296273231506,0.5685100555419922,0.4719783663749695,0.5602942705154419,0.6626871824264526,0.5629110336303711,0.640625,0.55625,0.5015625,0.55625,89.06822681312813,94.89217532825809,0.7861203138364523,0.18953271263156246,0.23376623376623376,0.11363636363636363
0.5997587442398071,0.7022874355316162,0.6421875,0.5625,0.5125,0.5604166666666667,0.512834906578064,0.5847560167312622,0.6463680863380432,0.5860730409622192,0.5097323656082153,0.5509560704231262,0.6497079133987427,0.5531233549118042,0.5439614057540894,0.568915605545044,0.616300106048584,0.56943678855896,0.4816456735134125,0.5618846416473389,0.6709330081939697,0.5649201273918152,0.6484375,0.55625,0.5109375,0.55625,88.81435381839418,95.61517337536463,0.9187387825935432,0.18748376883156578,0.24675324675324675,0.11363636363636363
0.6105775237083435,0.7064588665962219,0.6484375,0.5625,0.5203125,0.5604166666666667,0.5209368467330933,0.5847042798995972,0.6530268788337708,0.5877811908721924,0.5180667042732239,0.5509609580039978,0.6571303606033325,0.552655041217804,0.5519393682479858,0.5690904259681702,0.6243089437484741,0.570727527141571,0.4894932508468628,0.5619562268257141,0.6778199076652527,0.5652042031288147,0.6578125,0.55625,0.51875,0.55625,87.67268304710983,96.7348998982982,0.9880538937690765,0.1834570897381761,0.2597402597402597,0.11363636363636363
0.6199035048484802,0.7075364589691162,0.6546875,0.5625,0.5265625,0.5604166666666667,0.5289013385772705,0.5859367847442627,0.6590309739112854,0.5877315402030945,0.5262020230293274,0.5498231649398804,0.6638084053993225,0.552804708480835,0.5603547096252441,0.5700772404670715,0.63029545545578,0.5698452591896057,0.4967803657054901,0.560953676700592,0.6834723949432373,0.5648566484451294,0.6625,0.5541666666666667,0.525,0.5541666666666667,87.2941808949145,97.8800278712669,1.197647479124328,0.18087940135947866,0.2727272727272727,0.11363636363636363
0.6276153922080994,0.7095012068748474,0.6625,0.5645833333333333,0.5359375,0.5625,0.5362955331802368,0.5870074033737183,0.665492832660675,0.5890875458717346,0.5336927771568298,0.5505320429801941,0.6708064675331116,0.5540862679481506,0.5677690505981445,0.571107804775238,0.6370197534561157,0.5717629194259644,0.5041531324386597,0.5615365505218506,0.6901131868362427,0.5664809942245483,0.6671875,0.55625,0.528125,0.55625,87.94045598963174,99.02215907004171,1.5230637876968842,0.17817478808707768,0.2857142857142857,0.11363636363636363
0.6368829607963562,0.7080988883972168,0.66875,0.5666666666666667,0.5421875,0.5625,0.5441263914108276,0.5874894857406616,0.6721987128257751,0.5901461839675903,0.5412663221359253,0.5511847734451294,0.6776867508888245,0.555493950843811,0.5747225880622864,0.5718863606452942,0.6432146430015564,0.5726901292800903,0.5110442638397217,0.5629639625549316,0.6969048976898193,0.5683404207229614,0.6703125,0.55625,0.5359375,0.55625,87.68195805930904,99.53585060050519,1.6569537847714537,0.17743120635401477,0.2987012987012987,0.11363636363636363
0.6439798474311829,0.7080262899398804,0.6734375,0.5666666666666667,0.5484375,0.5625,0.5503376126289368,0.5881373286247253,0.6768196821212769,0.591074526309967,0.5472782254219055,0.5517230033874512,0.6827036142349243,0.5571315884590149,0.5809259414672852,0.5721094608306885,0.6478159427642822,0.573673665523529,0.516776978969574,0.5632949471473694,0.7012672424316406,0.5701412558555603,0.6734375,0.55625,0.540625,0.55625,88.33973382503083,100.49588156591633,2.1252323712645325,0.17617656488743694,0.3116883116883117,0.11363636363636363
0.6494460105895996,0.7094058990478516,0.6765625,0.56875,0.5546875,0.5645833333333333,0.5554898381233215,0.5889453291893005,0.6805313229560852,0.5917966365814209,0.5530150532722473,0.5519586205482483,0.6865534782409668,0.5586978793144226,0.5867746472358704,0.5735982060432434,0.6526274085044861,0.5740692019462585,0.5221974849700928,0.5632765293121338,0.7045515775680542,0.5707725286483765,0.6796875,0.5583333333333333,0.546875,0.55625,88.5234723023612,101.81043553499629,2.353922805839475,0.17562433474913455,0.3246753246753247,0.11363636363636363
0.6561331748962402,0.7107468843460083,0.68125,0.56875,0.5578125,0.5625,0.5600572228431702,0.5890117883682251,0.6837363243103027,0.5927718877792358,0.5570458769798279,0.552062451839447,0.689794659614563,0.5589039325714111,0.5911154747009277,0.5727624297142029,0.6565664410591125,0.575753927230835,0.5256749987602234,0.5636136531829834,0.7069665193557739,0.5714343190193176,0.6828125,0.5604166666666667,0.55,0.55625,88.4605337808732,102.7191700579202,2.470129308302231,0.17555449285207575,0.33766233766233766,0.11363636363636363
0.6595512628555298,0.7137631773948669,0.6828125,0.5708333333333333,0.5609375,0.5645833333333333,0.5631676912307739,0.5887032151222229,0.687248706817627,0.5933398604393005,0.5600551962852478,0.5527225136756897,0.69316565990448,0.5604298114776611,0.59405517578125,0.5739121437072754,0.6591030955314636,0.576550304889679,0.5286308526992798,0.5629251599311829,0.7101632356643677,0.5723931789398193,0.684375,0.5625,0.553125,0.5583333333333333,88.68314107074238,103.61898352737963,2.9856184836800668,0.17491597272479156,0.35064935064935066,0.11363636363636363
0.662422239780426,0.7130918502807617,0.6859375,0.5708333333333333,0.5640625,0.5645833333333333,0.5660078525543213,0.5886396765708923,0.6892671585083008,0.5947008728981018,0.56291264295578,0.5531007051467896,0.6957706212997437,0.5615134835243225,0.5968953967094421,0.5739087462425232,0.6622165441513062,0.5770546197891235,0.531380832195282,0.5630548000335693,0.7124497890472412,0.573534369468689,0.684375,0.5625,0.5546875,0.5583333333333333,88.8431178489372,103.76641823624313,3.3123625351901427,0.17618140428391232,0.36363636363636365,0.11363636363636363
